item_id,treatment_level,true_cate
1355.0,0.2,1.0653303482507681
1356.0,0.2,-0.5110930238960805
1357.0,0.2,12.0478155349374
1358.0,0.2,16.630820522764395
1359.0,0.2,11.609704011033301
1360.0,0.2,-0.5479659568961779
1361.0,0.2,11.13570978666808
1362.0,0.2,9.187115904730433
1363.0,0.2,6.635030443109386
1364.0,0.2,7.208067431287276
1365.0,0.2,15.92626111878441
1366.0,0.2,10.26366593646432
1367.0,0.2,0.5449025210446337
1368.0,0.2,11.261741686872185
1369.0,0.2,14.3775109013648
1370.0,0.2,-3.813483529884195
1371.0,0.2,13.883338976730073
1372.0,0.2,1.4314545709343918
1373.0,0.2,11.36392425978083
1374.0,0.2,12.297789518203942
1375.0,0.2,0.8662073536344224
1376.0,0.2,9.796061347525637
1377.0,0.2,13.24052570172418
1378.0,0.2,16.004031196890793
1379.0,0.2,9.976254471266344
1380.0,0.2,20.33341377066462
1381.0,0.2,13.193991826015335
1382.0,0.2,-5.987150444336976
1383.0,0.2,13.255531298025986
1384.0,0.2,11.510738357155844
1385.0,0.2,20.960287433252944
1386.0,0.2,8.260787279610213
1387.0,0.2,14.506181050893431
1388.0,0.2,-4.535600312180577
1389.0,0.2,11.993481087826623
1390.0,0.2,19.738680343286987
1391.0,0.2,13.413864276230136
1392.0,0.2,11.922718198011708
1393.0,0.2,37.73318828594245
1394.0,0.2,14.51348190749961
1395.0,0.2,3.720547754707667
1396.0,0.2,12.651143065293425
1397.0,0.2,14.745412672763067
1398.0,0.2,24.730644721242697
1399.0,0.2,8.22226837944686
1400.0,0.2,24.183029521306025
1401.0,0.2,27.329218929968192
1402.0,0.2,13.555096331019449
1403.0,0.2,8.409321202955454
1404.0,0.2,9.686647846579717
1405.0,0.2,11.74208937444466
1406.0,0.2,21.319695617513105
1407.0,0.2,5.109037991922463
1408.0,0.2,11.340290103048488
1409.0,0.2,1.4458267746296087
1410.0,0.2,20.952945599727613
1411.0,0.2,21.82184869709627
1412.0,0.2,13.808454143203221
1413.0,0.2,13.649150011725666
1414.0,0.2,17.45892823070335
1415.0,0.2,-3.4168921262079834
1416.0,0.2,15.566983706695467
1417.0,0.2,16.297425595878238
1418.0,0.2,22.85918705950371
1419.0,0.2,-2.849663710908942
1420.0,0.2,14.517256847894487
1421.0,0.2,16.95324719943406
1422.0,0.2,13.274732866529433
1423.0,0.2,25.49393251443513
1424.0,0.2,-5.7122405306373025
1425.0,0.2,-4.09561501836464
1426.0,0.2,15.528774821050433
1427.0,0.2,-3.84283053712187
1428.0,0.2,15.428731840362417
1429.0,0.2,2.3477724699770306
1430.0,0.2,14.256277483798442
1431.0,0.2,10.763922977655426
1432.0,0.2,33.83766696568222
1433.0,0.2,7.291859307186215
1434.0,0.2,14.28702359097862
1435.0,0.2,29.209681456279924
1436.0,0.2,22.388002601252353
1437.0,0.2,8.057730656506976
1438.0,0.2,14.094967896695252
1439.0,0.2,7.478037533008916
1440.0,0.2,-5.5419000544066535
1441.0,0.2,13.446337409443053
1442.0,0.2,7.14923870615516
1443.0,0.2,17.136995502172738
1444.0,0.2,1.2686434134997455
1445.0,0.2,16.182778359388422
1446.0,0.2,8.079082093421448
1447.0,0.2,2.565786110238065
1448.0,0.2,-2.8497376123808067
1449.0,0.2,24.320187437856703
1450.0,0.2,14.989189568310962
1451.0,0.2,10.38040262696964
1452.0,0.2,1.7363820308516438
1453.0,0.2,8.544836047474561
1454.0,0.2,12.610455736980065
1455.0,0.2,-3.0987083444873633
1456.0,0.2,10.43021173634915
1457.0,0.2,8.903474275193929
1458.0,0.2,17.074709432416086
1459.0,0.2,19.553043260527943
1460.0,0.2,17.331239112638173
1461.0,0.2,12.34889643819065
1462.0,0.2,22.0705006500109
1463.0,0.2,10.273268712892929
1464.0,0.2,18.8230716152745
1465.0,0.2,19.620213084233683
1466.0,0.2,-5.903038420834491
1467.0,0.2,16.94794767616895
1468.0,0.2,1.6663227919466976
1469.0,0.2,6.775357038581063
1470.0,0.2,12.84844729804422
1471.0,0.2,6.539761019267615
1472.0,0.2,0.9977606368307192
1473.0,0.2,43.2284329163877
1474.0,0.2,17.85000742403068
1475.0,0.2,11.274202040121793
1476.0,0.2,4.139208554282362
1477.0,0.2,5.4065587022074055
1478.0,0.2,4.092874822557093
1479.0,0.2,15.532518006125656
1480.0,0.2,3.3918524188941035
1481.0,0.2,18.67242024130975
1482.0,0.2,19.83351626126705
1483.0,0.2,16.508742754279183
1484.0,0.2,20.076169813156525
1485.0,0.2,35.72599934738909
1486.0,0.2,17.7039312106196
1487.0,0.2,11.616019182420956
1488.0,0.2,16.78157823546212
1489.0,0.2,38.225101644014416
1490.0,0.2,31.42064319129682
1491.0,0.2,19.3089348074719
1492.0,0.2,18.121350332375144
1493.0,0.2,33.77652285138417
1494.0,0.2,16.211058626625572
1495.0,0.2,10.726282625421021
1496.0,0.2,8.618907180469932
1497.0,0.2,16.637255164955462
1498.0,0.2,17.657556129574886
1499.0,0.2,3.726578196422622
1500.0,0.2,16.999729812504427
1501.0,0.2,16.320766625219562
1502.0,0.2,16.844847259983197
1503.0,0.2,26.60026318649247
1504.0,0.2,17.440147368707926
1505.0,0.2,15.116531857742984
1506.0,0.2,8.474994062004782
1507.0,0.2,19.981562786589308
1508.0,0.2,12.824835405348722
1509.0,0.2,29.252341609403288
1510.0,0.2,4.106578573141434
1511.0,0.2,6.589025132683162
1512.0,0.2,-2.7775075731543097
1513.0,0.2,29.24187463641728
1514.0,0.2,14.39819238470055
1515.0,0.2,20.595729643877235
1516.0,0.2,11.62956971198696
1517.0,0.2,0.2848954484204569
1518.0,0.2,28.41483779891354
1519.0,0.2,-1.9054025444774538
1520.0,0.2,14.898845680334432
1521.0,0.2,14.84372210121029
1522.0,0.2,13.302577275126652
1523.0,0.2,19.532071929265626
1524.0,0.2,10.946781647173538
1525.0,0.2,25.40016419269226
1526.0,0.2,18.375745605947813
1527.0,0.2,15.815778370121478
1528.0,0.2,26.696788276307643
1529.0,0.2,13.239914727444528
1530.0,0.2,27.74387059199178
1531.0,0.2,7.836516218456907
1532.0,0.2,7.290040841506823
1533.0,0.2,12.949368138411955
1534.0,0.2,14.567729389905168
1535.0,0.2,14.721991665784714
1536.0,0.2,10.380644868618596
1537.0,0.2,7.246160810034439
1538.0,0.2,26.944736111896688
1539.0,0.2,7.994206124045689
1540.0,0.2,10.385005228291789
1541.0,0.2,15.294175959597595
1542.0,0.2,12.006632783240093
1543.0,0.2,38.32001606133943
1544.0,0.2,-5.027685652975208
1545.0,0.2,14.825906609460873
1546.0,0.2,4.925898679710201
1547.0,0.2,34.82334085161452
1548.0,0.2,15.945541719072793
1549.0,0.2,8.130210658757392
1550.0,0.2,13.34173816380229
1551.0,0.2,12.222279653682733
1552.0,0.2,4.138594191892082
1553.0,0.2,18.818122989755068
1554.0,0.2,15.43741836198096
1555.0,0.2,16.081610809537054
1556.0,0.2,12.004906203405284
1557.0,0.2,13.558911895764766
1558.0,0.2,1.8730209583187047
1559.0,0.2,-0.8851133175394921
1560.0,0.2,41.943178275833674
1561.0,0.2,18.33316697328523
1562.0,0.2,12.791283289263731
1563.0,0.2,14.238745411649063
1564.0,0.2,26.888011301238862
1565.0,0.2,19.62801769417507
1566.0,0.2,10.834858698812866
1567.0,0.2,17.903202793108903
1568.0,0.2,10.844052579909743
1569.0,0.2,17.700058844790675
1570.0,0.2,21.964356605734054
1571.0,0.2,21.658498647677135
1572.0,0.2,9.355009112931214
1573.0,0.2,3.597108652463646
1574.0,0.2,22.13631717976388
1575.0,0.2,23.91329350004567
1576.0,0.2,11.63904902365072
1577.0,0.2,12.307638648173594
1578.0,0.2,17.732716295573624
1579.0,0.2,10.243797830025528
1580.0,0.2,15.553399870928658
1581.0,0.2,13.25347125599366
1582.0,0.2,12.275417346941794
1583.0,0.2,18.182715548489227
1584.0,0.2,-8.916708758204152
1585.0,0.2,14.069100130412252
1586.0,0.2,12.069276272780058
1587.0,0.2,16.059537226176886
1588.0,0.2,34.30725433804986
1589.0,0.2,7.431340937962659
1590.0,0.2,12.170349961630848
1591.0,0.2,-6.346924778128255
1592.0,0.2,24.760073111086626
1593.0,0.2,16.040924272541133
1594.0,0.2,25.95008896695913
1595.0,0.2,11.200492997513493
1596.0,0.2,16.214290471741634
1597.0,0.2,17.302849042423404
1598.0,0.2,15.623241522605312
1599.0,0.2,0.44019234662448525
1600.0,0.2,12.837986721144858
1601.0,0.2,14.141244290722454
1602.0,0.2,13.800574924612206
1603.0,0.2,13.817126811177957
1604.0,0.2,15.738656481388716
1605.0,0.2,10.230516373774392
1606.0,0.2,9.03677005382314
1607.0,0.2,3.3698188746879225
1608.0,0.2,11.665784627250673
1609.0,0.2,7.323907264756116
1610.0,0.2,0.6745340288186981
1611.0,0.2,26.658257108509133
1612.0,0.2,11.158039966899437
1613.0,0.2,12.719421570987691
1614.0,0.2,12.022313705782864
1615.0,0.2,9.680951086960647
1616.0,0.2,-5.830208119122176
1617.0,0.2,8.204256268788953
1618.0,0.2,24.156583616022573
1619.0,0.2,7.152033925896234
1620.0,0.2,10.239969490849418
1621.0,0.2,15.650889142725873
1622.0,0.2,7.5282992077452064
1623.0,0.2,14.641516729319449
1624.0,0.2,11.27556008436747
1625.0,0.2,8.124426085853912
1626.0,0.2,12.850125184194695
1627.0,0.2,11.497467793634542
1628.0,0.2,20.776673681451484
1629.0,0.2,11.007488957350986
1630.0,0.2,16.936684904664816
1631.0,0.2,15.990333820167677
1632.0,0.2,7.495462109576408
1633.0,0.2,4.35470607202123
1634.0,0.2,-1.0230487060974838
1635.0,0.2,15.60691903641333
1636.0,0.2,14.279929997245759
1637.0,0.2,12.352598517040391
1638.0,0.2,-6.454195830539561
1639.0,0.2,-2.0671116980514626
1640.0,0.2,11.587948094153717
1641.0,0.2,2.5609086713132854
1642.0,0.2,14.139064145042852
1643.0,0.2,9.804988396989643
1644.0,0.2,9.827868254782842
1645.0,0.2,6.558753757005064
1646.0,0.2,13.541017344796487
1647.0,0.2,18.668471459319733
1648.0,0.2,4.48924883277428
1649.0,0.2,23.05343287161807
1650.0,0.2,11.17631660452038
1651.0,0.2,14.535492402849727
1652.0,0.2,13.558711937656824
1653.0,0.2,14.29712516436669
1654.0,0.2,19.004519767097506
1655.0,0.2,-3.522481647896541
1656.0,0.2,9.275374183701345
1657.0,0.2,14.435684801522058
1658.0,0.2,29.969360580599727
1659.0,0.2,27.848042149518847
1660.0,0.2,10.920195354549833
1661.0,0.2,12.505990772346166
1662.0,0.2,15.187342186480237
1663.0,0.2,14.914657856799096
1664.0,0.2,-4.853111874606043
1665.0,0.2,2.1299238438934083
1666.0,0.2,21.00035927027814
1667.0,0.2,-2.5316998088622427
1668.0,0.2,19.736582160581165
1669.0,0.2,21.235447442268878
1670.0,0.2,12.58620084778508
1671.0,0.2,0.6010082504102741
1672.0,0.2,0.8943711349473347
1673.0,0.2,3.319841826810517
1674.0,0.2,8.575854133481982
1675.0,0.2,13.121357007340478
1676.0,0.2,10.135382885499666
1677.0,0.2,12.575059954747616
1678.0,0.2,18.671040716917744
1679.0,0.2,31.44837346343496
1680.0,0.2,14.72850625951429
1681.0,0.2,-7.157525812380527
1682.0,0.2,10.980124709490383
1683.0,0.2,21.90647076809364
1684.0,0.2,8.801575625444997
1685.0,0.2,0.9509637221149205
1686.0,0.2,-1.6918708928242268
1687.0,0.2,10.738107760286894
1688.0,0.2,13.309434767733677
1689.0,0.2,6.148847351965799
1690.0,0.2,19.718282191229164
1691.0,0.2,14.707161222738506
1692.0,0.2,12.101714246148504
1693.0,0.2,12.88516643691679
1694.0,0.2,14.180824454335053
1695.0,0.2,12.330798977605212
1696.0,0.2,12.479227976166023
1697.0,0.2,13.217464033264022
1698.0,0.2,-3.8502858380746545
1699.0,0.2,12.47402589497159
1700.0,0.2,-3.8342188053563007
1701.0,0.2,28.82031862198886
1702.0,0.2,28.9377966651669
1703.0,0.2,9.31880029405336
1704.0,0.2,9.68912866533688
1705.0,0.2,12.343858972651184
1706.0,0.2,11.294110969952357
1707.0,0.2,26.31356430021907
1708.0,0.2,8.632016781785921
1709.0,0.2,23.932392691060357
1710.0,0.2,12.263765528558245
1711.0,0.2,16.15459070011503
1712.0,0.2,6.420526386030673
1713.0,0.2,15.084748427274661
1714.0,0.2,12.917073422758492
1715.0,0.2,-6.400488052326125
1716.0,0.2,24.796091373097198
1717.0,0.2,7.301665229088854
1718.0,0.2,-4.995786831696989
1719.0,0.2,15.509000134428604
1720.0,0.2,12.273046253066752
1721.0,0.2,17.165289609383414
1722.0,0.2,14.717689600980492
1723.0,0.2,15.18376766701104
1724.0,0.2,6.553282638322031
1725.0,0.2,8.361042967170242
1726.0,0.2,11.231590541687225
1727.0,0.2,-8.634297873722119
1728.0,0.2,14.116603000189372
1729.0,0.2,26.533492259883474
1730.0,0.2,11.314597464105546
1731.0,0.2,25.443015343681083
1732.0,0.2,11.176834415162475
1733.0,0.2,11.304387396898989
1734.0,0.2,9.022120398599363
1735.0,0.2,0.6920966292198614
1736.0,0.2,9.537750526499224
1737.0,0.2,12.93981995815004
1738.0,0.2,14.491988113181463
1739.0,0.2,12.20622866613553
1740.0,0.2,3.3999605908912827
1741.0,0.2,4.721305678716789
1742.0,0.2,4.381020869015543
1743.0,0.2,14.854154799177678
1744.0,0.2,13.567000866131565
1745.0,0.2,16.225957824089534
1746.0,0.2,23.121392223628817
1747.0,0.2,13.30070711737038
1748.0,0.2,6.3183461436691175
1749.0,0.2,13.401228832222216
1750.0,0.2,12.506238606584759
1751.0,0.2,22.355242033049606
1752.0,0.2,18.256950084108716
1753.0,0.2,9.310726726033131
1754.0,0.2,-5.010898556517361
1755.0,0.2,3.1136765315090713
1756.0,0.2,-3.2367895998709457
1757.0,0.2,25.36211336769705
1758.0,0.2,15.010160747467864
1759.0,0.2,10.658450415126495
1760.0,0.2,16.24124396199491
1761.0,0.2,3.0685586041512067
1762.0,0.2,17.021932484375043
1763.0,0.2,15.31266683172035
1764.0,0.2,15.883203338822796
1765.0,0.2,11.486810650494363
1766.0,0.2,6.1484636186281705
1767.0,0.2,13.622252846692959
1768.0,0.2,12.813872977632073
1769.0,0.2,21.00591849470979
1770.0,0.2,15.37970549426123
1771.0,0.2,5.229826985781472
1772.0,0.2,0.26190369835097727
1773.0,0.2,-3.8582843818942365
1774.0,0.2,5.503419811917325
1775.0,0.2,15.381084386568446
1776.0,0.2,9.103070497505485
1777.0,0.2,24.95319902163689
1778.0,0.2,14.290345342814845
1779.0,0.2,3.2396352500346666
1780.0,0.2,10.493857919579561
1781.0,0.2,23.625287285328398
1782.0,0.2,11.758938598308802
1783.0,0.2,12.29907143898589
1784.0,0.2,21.744473170294498
1785.0,0.2,0.032998118457499004
1786.0,0.2,9.35257268016187
1787.0,0.2,10.000626936719186
1788.0,0.2,9.236198085069937
1789.0,0.2,30.652367024441673
1790.0,0.2,14.048204103310553
1791.0,0.2,8.04143745102104
1792.0,0.2,12.017293994975546
1793.0,0.2,8.282001215002225
1794.0,0.2,8.431271714198132
1795.0,0.2,14.550010777314284
1796.0,0.2,6.8424541618414025
1797.0,0.2,15.0627088911356
1798.0,0.2,11.89710561059671
1799.0,0.2,14.86828475697579
1800.0,0.2,-5.34756684011586
1801.0,0.2,35.93618026866676
1802.0,0.2,27.788045888504
1803.0,0.2,15.58304892754272
1804.0,0.2,15.017790389628615
1805.0,0.2,25.65659885445723
1806.0,0.2,8.218878321179147
1807.0,0.2,18.357996517077183
1808.0,0.2,22.33883289676082
1809.0,0.2,13.275457517870457
1810.0,0.2,22.599508563857256
1811.0,0.2,7.3138926713039325
1812.0,0.2,30.46156305441403
1813.0,0.2,28.42732170735465
1814.0,0.2,15.041390114572621
1815.0,0.2,16.28084574102286
1816.0,0.2,14.211394889420603
1817.0,0.2,6.0733116375917575
1818.0,0.2,13.813178548713438
1819.0,0.2,33.38546892266871
1820.0,0.2,19.89900902933482
1821.0,0.2,15.103765976499616
1822.0,0.2,34.46971956094785
1823.0,0.2,9.056884397204612
1824.0,0.2,15.94405173950841
1825.0,0.2,14.118462444443168
1826.0,0.2,19.612463416973597
1827.0,0.2,-5.518483598930288
1828.0,0.2,8.048518154741657
1829.0,0.2,22.951727870389618
1830.0,0.2,-6.030836578970593
1831.0,0.2,12.79720280661033
1832.0,0.2,15.351721168851753
1833.0,0.2,29.49377022778691
1834.0,0.2,7.837993511528055
1835.0,0.2,11.404603678686385
1836.0,0.2,14.24798360273877
1837.0,0.2,11.43295744311466
1838.0,0.2,-3.122958334075804
1839.0,0.2,19.72536695722954
1840.0,0.2,30.274161203236275
1841.0,0.2,18.084693425587943
1842.0,0.2,16.3329237227951
1843.0,0.2,12.816747264744976
1844.0,0.2,-4.310730231544653
1845.0,0.2,16.032282147128967
1846.0,0.2,20.723015063727118
1847.0,0.2,17.258419440182834
1848.0,0.2,1.7849603747509377
1849.0,0.2,11.815103399261261
1850.0,0.2,15.169191993112207
1851.0,0.2,4.0987953686968694
1852.0,0.2,1.7945491245186815
1853.0,0.2,3.396794186798843
1854.0,0.2,-1.7994810173770475
1855.0,0.2,13.73700332820998
1856.0,0.2,7.101332997193737
1857.0,0.2,9.131001011585013
1858.0,0.2,20.454806217428768
1859.0,0.2,6.725187801881447
1860.0,0.2,6.800867477687206
1861.0,0.2,28.600725594291703
1862.0,0.2,33.37375574538147
1863.0,0.2,10.904712285604774
1864.0,0.2,-6.287161910691339
1865.0,0.2,-2.690975713395801
1866.0,0.2,29.530699259983408
1867.0,0.2,14.171679169947325
1868.0,0.2,10.83191350281379
1869.0,0.2,7.441136100453008
1870.0,0.2,3.4296634424036085
1871.0,0.2,14.530542824712597
1872.0,0.2,12.386695659135398
1873.0,0.2,3.2253699434886585
1874.0,0.2,6.3993952058559955
1875.0,0.2,11.247861978876273
1876.0,0.2,14.182209824788714
1877.0,0.2,13.70694291155337
1878.0,0.2,16.932946661652622
1879.0,0.2,9.94476976416621
1880.0,0.2,22.086604400776196
1881.0,0.2,0.7938674976944924
1882.0,0.2,13.025741465614658
1883.0,0.2,6.300571728734923
1884.0,0.2,33.556127981680135
1885.0,0.2,11.346009563955818
1886.0,0.2,16.21203664924971
1887.0,0.2,18.128477198735354
1888.0,0.2,5.528335593589986
1889.0,0.2,-7.090280271804147
1890.0,0.2,20.129723225756067
1891.0,0.2,18.685315993914855
1892.0,0.2,5.1237297928870476
1893.0,0.2,14.361366472962075
1894.0,0.2,14.951513588269734
1895.0,0.2,8.019939538060186
1896.0,0.2,10.846151314693486
1897.0,0.2,18.405040911084413
1898.0,0.2,14.007045041928222
1899.0,0.2,6.2067613174396286
1900.0,0.2,14.300113936118777
1901.0,0.2,27.610879185533676
1902.0,0.2,27.910690745207546
1903.0,0.2,32.94313357496736
1904.0,0.2,6.916351932117095
1905.0,0.2,29.74898216019176
1906.0,0.2,-3.966330798135459
1907.0,0.2,16.350180596684268
1908.0,0.2,18.17361532126469
1909.0,0.2,15.92692457111211
1910.0,0.2,17.858156458681634
1911.0,0.2,1.4231804987356327
1912.0,0.2,-6.693601232911192
1913.0,0.2,15.082999828459833
1914.0,0.2,42.51307041767893
1915.0,0.2,9.208115199434758
1916.0,0.2,0.9219857486923502
1917.0,0.2,14.980498807131198
1918.0,0.2,19.66985687801727
1919.0,0.2,19.69221473788511
1920.0,0.2,9.038734563489015
1921.0,0.2,29.667020016038236
1922.0,0.2,16.14173603066797
1923.0,0.2,17.396154025723277
1924.0,0.2,5.825755283319637
1925.0,0.2,12.480518821768491
1926.0,0.2,13.560252339630296
1927.0,0.2,9.822213056545962
1928.0,0.2,10.862659686401656
1929.0,0.2,19.677186575128687
1930.0,0.2,12.34526476491169
1931.0,0.2,12.592599177044633
1932.0,0.2,15.699911528169991
1933.0,0.2,16.617288731759828
1934.0,0.2,10.165930207551298
1935.0,0.2,5.269135332592953
1936.0,0.2,12.697010680761991
1937.0,0.2,2.7748095294300867
1938.0,0.2,17.174852692788676
1939.0,0.2,20.742495668849784
1940.0,0.2,29.310707486695136
1941.0,0.2,27.168161934496368
1942.0,0.2,5.106841471767609
1943.0,0.2,30.875449268741704
1944.0,0.2,6.937227344808207
1945.0,0.2,33.258703547404025
1946.0,0.2,12.135744326524744
1947.0,0.2,14.878913128031414
1948.0,0.2,20.285573607107125
1949.0,0.2,14.087700901076289
1950.0,0.2,31.82586357381905
1951.0,0.2,20.799692518809238
1952.0,0.2,23.687682749756107
1953.0,0.2,6.0121346631634935
1954.0,0.2,10.663906296210826
1955.0,0.2,14.170952057433226
1956.0,0.2,11.95898127908697
1957.0,0.2,15.80768283963505
1958.0,0.2,14.115358075139852
1959.0,0.2,5.9045852772615035
1960.0,0.2,14.004208740761925
1961.0,0.2,19.563513638605684
1962.0,0.2,3.3171234889134666
1963.0,0.2,16.937129560353043
1964.0,0.2,12.55707368397853
1965.0,0.2,12.51662297856791
1966.0,0.2,28.860586406167087
1967.0,0.2,32.86386398390414
1968.0,0.2,14.78874909164162
1969.0,0.2,14.973719653433605
1970.0,0.2,13.744052742606684
1971.0,0.2,4.184208600435454
1972.0,0.2,29.332796573626084
1973.0,0.2,33.32668220852085
1974.0,0.2,27.909921675026126
1975.0,0.2,-2.60095719498122
1976.0,0.2,15.934917628472263
1977.0,0.2,18.21461050958729
1978.0,0.2,1.3923719394289265
1979.0,0.2,2.871654667464952
1980.0,0.2,12.508571314522442
1981.0,0.2,3.8637673163318027
1982.0,0.2,15.630521463368723
1983.0,0.2,16.879596436735596
1984.0,0.2,9.840823707789617
1985.0,0.2,13.916367349969931
1986.0,0.2,8.689413702690302
1987.0,0.2,30.756630234014608
1988.0,0.2,17.298141968336154
1989.0,0.2,5.9909285847008675
1990.0,0.2,7.019463728491189
1991.0,0.2,31.803904787597332
1992.0,0.2,8.938136343440704
1993.0,0.2,15.644184908390542
1994.0,0.2,28.262184265740814
1995.0,0.2,29.940334817183924
1996.0,0.2,-3.710059640309453
1997.0,0.2,17.845028576941814
1998.0,0.2,10.992445172589584
1999.0,0.2,16.05154566871569
0.0,0.3,24.423495686660956
1.0,0.3,-2.6344659842818032
2.0,0.3,13.422587466845982
3.0,0.3,43.06071425417787
4.0,0.3,20.028542148360714
5.0,0.3,36.29056692780222
6.0,0.3,34.220929535215035
7.0,0.3,4.164668949692214
8.0,0.3,15.553560142155305
9.0,0.3,11.427274407268499
10.0,0.3,26.42911940818614
11.0,0.3,-5.192910735226036
12.0,0.3,6.2658961991263595
13.0,0.3,25.260980958545787
14.0,0.3,24.469067718185087
15.0,0.3,21.061461649722403
16.0,0.3,23.744413772828807
17.0,0.3,61.357401209328
18.0,0.3,25.271470168292296
19.0,0.3,20.180853134064748
20.0,0.3,16.71842414329973
21.0,0.3,34.93719673797267
22.0,0.3,23.35962352145566
23.0,0.3,25.39665111110321
24.0,0.3,22.39690832351306
25.0,0.3,9.358999576591884
26.0,0.3,28.75410703104592
27.0,0.3,45.88834976022014
28.0,0.3,18.18540506871574
29.0,0.3,30.40553973565342
30.0,0.3,13.40706661564252
31.0,0.3,28.88129953923128
32.0,0.3,20.41839182893758
33.0,0.3,-3.29760888444207
34.0,0.3,-4.086788840471826
35.0,0.3,7.208672427963563
36.0,0.3,17.240918462907544
37.0,0.3,20.225740160289362
38.0,0.3,9.991791853546346
39.0,0.3,43.58439358326689
40.0,0.3,38.17882721024374
41.0,0.3,65.67872827728576
42.0,0.3,27.980572262529407
43.0,0.3,0.8354861869044612
44.0,0.3,30.795008463290458
45.0,0.3,17.449318611186612
46.0,0.3,54.29100545275301
47.0,0.3,19.456102729028828
48.0,0.3,51.40713938002838
49.0,0.3,37.29026184855225
50.0,0.3,-7.499250571990103
51.0,0.3,44.46080364755335
52.0,0.3,-2.6328864445097224
53.0,0.3,1.9182873572902963
54.0,0.3,20.241442907410942
55.0,0.3,-2.1897629291023577
56.0,0.3,26.153451238778572
57.0,0.3,25.4332444449671
58.0,0.3,26.465835687324258
59.0,0.3,30.814996370624357
60.0,0.3,23.94454465184286
61.0,0.3,19.174281007123383
62.0,0.3,8.74651912734845
63.0,0.3,48.274249096230506
64.0,0.3,25.940212454248254
65.0,0.3,18.175423188236792
66.0,0.3,21.889575365687165
67.0,0.3,8.748780081029594
68.0,0.3,26.3981168341393
69.0,0.3,25.174850913918988
70.0,0.3,39.72327209861885
71.0,0.3,33.731207145496086
72.0,0.3,23.132276079781313
73.0,0.3,31.83994292087891
74.0,0.3,13.494836540823997
75.0,0.3,45.14515604328477
76.0,0.3,11.063619999945928
77.0,0.3,38.88019770728472
78.0,0.3,27.84094832294302
79.0,0.3,33.52426820501525
80.0,0.3,3.79059190034053
81.0,0.3,16.986335700498273
82.0,0.3,25.11410055751186
83.0,0.3,20.324078618042194
84.0,0.3,36.00066176900259
85.0,0.3,20.81041196874645
86.0,0.3,10.819421428666573
87.0,0.3,20.716730149409415
88.0,0.3,1.2258780973448609
89.0,0.3,52.55345127504998
90.0,0.3,38.65861614034857
91.0,0.3,10.279931729287881
92.0,0.3,8.784331759868195
93.0,0.3,44.12750946261747
94.0,0.3,12.834933546704207
95.0,0.3,25.667684152269743
96.0,0.3,17.19270972937663
97.0,0.3,27.836760001061947
98.0,0.3,15.626797108318158
99.0,0.3,22.66097785471078
100.0,0.3,23.02711800058421
101.0,0.3,20.378720422064788
102.0,0.3,22.362160777596856
103.0,0.3,29.54020657351822
104.0,0.3,37.77637309762997
105.0,0.3,20.988147918997342
106.0,0.3,25.969197447737514
107.0,0.3,10.872286381446514
108.0,0.3,32.291854018955235
109.0,0.3,22.922604827110675
110.0,0.3,23.279491412367378
111.0,0.3,28.43622558800817
112.0,0.3,-1.9684396599571983
113.0,0.3,32.89762282239468
114.0,0.3,16.435271236982516
115.0,0.3,27.737023133099
116.0,0.3,10.075457756702605
117.0,0.3,28.025045780550755
118.0,0.3,0.8905896425719106
119.0,0.3,41.63621818601774
120.0,0.3,9.952346595263464
121.0,0.3,2.194696521198779
122.0,0.3,22.68925342664683
123.0,0.3,27.826721756546718
124.0,0.3,47.27188530243269
125.0,0.3,36.398403780075
126.0,0.3,7.006762421516356
127.0,0.3,4.63698329538488
128.0,0.3,21.152355408289473
129.0,0.3,24.05706633554709
130.0,0.3,19.39698298130577
131.0,0.3,21.980554801658997
132.0,0.3,30.800273820359962
133.0,0.3,19.254942612841774
134.0,0.3,22.7536784382188
135.0,0.3,25.29755656562162
136.0,0.3,26.575492842733098
137.0,0.3,16.607911261846198
138.0,0.3,52.24685972620435
139.0,0.3,-4.70328117413618
140.0,0.3,-6.91848704615569
141.0,0.3,29.386858565508717
142.0,0.3,26.196019042350912
143.0,0.3,33.086537072304395
144.0,0.3,44.560443192365994
145.0,0.3,35.2816146452938
146.0,0.3,21.306880293532913
147.0,0.3,21.15922507736201
148.0,0.3,20.65525380291107
149.0,0.3,62.47718229869997
150.0,0.3,0.9289683784555791
151.0,0.3,23.709714179868683
152.0,0.3,25.256633511578286
153.0,0.3,21.40979575649405
154.0,0.3,28.992878340647565
155.0,0.3,24.499268548929678
156.0,0.3,21.010568270294954
157.0,0.3,9.278113621543014
158.0,0.3,21.2984962007843
159.0,0.3,17.283396906035534
160.0,0.3,57.56471693376383
161.0,0.3,18.27422973695161
162.0,0.3,48.72058988262481
163.0,0.3,22.094222132902416
164.0,0.3,22.92404721890739
165.0,0.3,31.641268395510025
166.0,0.3,28.789847368003194
167.0,0.3,47.92799928491077
168.0,0.3,23.659139880275447
169.0,0.3,19.218113358736503
170.0,0.3,13.998105720632935
171.0,0.3,19.300731345449393
172.0,0.3,43.9700633143828
173.0,0.3,19.02280740030517
174.0,0.3,14.813700321853077
175.0,0.3,34.56164823504717
176.0,0.3,14.316746529677687
177.0,0.3,26.727539927705607
178.0,0.3,-0.22823090895948894
179.0,0.3,26.809909557547883
