item_id,treatment_level,true_cate
1256.0,0.2,6.74696953840251
1257.0,0.2,-10.905173125185854
1258.0,0.2,44.28951358760082
1259.0,0.2,-16.50508805805191
1260.0,0.2,-0.021952548777676384
1261.0,0.2,-34.43825950335136
1262.0,0.2,21.219932492444755
1263.0,0.2,-4.3869189533875215
1264.0,0.2,11.520306482373101
1265.0,0.2,10.498233237995137
1266.0,0.2,-3.467121769728152
1267.0,0.2,28.297875660106314
1268.0,0.2,-14.857863697118631
1269.0,0.2,18.786271766293865
1270.0,0.2,-23.323554741249012
1271.0,0.2,-14.978851863065245
1272.0,0.2,-38.43241460443906
1273.0,0.2,6.855540729108803
1274.0,0.2,-6.979244827445811
1275.0,0.2,34.8393148094961
1276.0,0.2,30.86198499613579
1277.0,0.2,-64.88879729257388
1278.0,0.2,16.12695656894003
1279.0,0.2,29.362956877235376
1280.0,0.2,-19.90504973621472
1281.0,0.2,-21.045769647179043
1282.0,0.2,-9.59350476702663
1283.0,0.2,4.847262645735398
1284.0,0.2,29.90312046923424
1285.0,0.2,-6.855513777131023
1286.0,0.2,8.600978464030433
1287.0,0.2,1.310098559258634
1288.0,0.2,8.509022303450813
1289.0,0.2,5.899827397534551
1290.0,0.2,1.390241940108865
1291.0,0.2,3.952497674509644
1292.0,0.2,-11.274929829315013
1293.0,0.2,-19.138415401277555
1294.0,0.2,-31.69176733857168
1295.0,0.2,9.203261379144081
1296.0,0.2,7.897929798162053
1297.0,0.2,26.76805265449859
1298.0,0.2,-15.320601327339759
1299.0,0.2,-22.692161113666202
1300.0,0.2,10.44353813816101
1301.0,0.2,-63.33566653030314
1302.0,0.2,7.12614927652821
1303.0,0.2,-8.481761551221808
1304.0,0.2,-31.276831656646635
1305.0,0.2,-43.92982387291147
1306.0,0.2,-26.374251395538323
1307.0,0.2,-43.18177202776292
1308.0,0.2,28.32571239730879
1309.0,0.2,-45.65853594715162
1310.0,0.2,5.952258010261048
1311.0,0.2,-48.902168974011005
1312.0,0.2,27.93182795920231
1313.0,0.2,-46.604107897394954
1314.0,0.2,32.70030118141898
1315.0,0.2,-20.824608105615994
1316.0,0.2,-13.270749056139408
1317.0,0.2,-28.389272410086363
1318.0,0.2,21.76910364163834
1319.0,0.2,5.721157230787121
1320.0,0.2,7.095048220347735
1321.0,0.2,3.2225942133784145
1322.0,0.2,-42.96684361016071
1323.0,0.2,4.879233679050955
1324.0,0.2,-52.17205036689134
1325.0,0.2,0.3281214462058415
1326.0,0.2,34.286147097623655
1327.0,0.2,-25.654684206656327
1328.0,0.2,-17.66602799430207
1329.0,0.2,-7.376650645053445
1330.0,0.2,-10.319737438654855
1331.0,0.2,-23.79194627641826
1332.0,0.2,7.9168369590179
1333.0,0.2,-67.79090644201767
1334.0,0.2,-88.63806700121603
1335.0,0.2,-18.110738300978284
1336.0,0.2,6.049709654327145
1337.0,0.2,-24.663068624842936
1338.0,0.2,5.186685584618573
1339.0,0.2,7.470765159579543
1340.0,0.2,8.781411636838513
1341.0,0.2,28.673595237491895
1342.0,0.2,-13.91660958685955
1343.0,0.2,-30.331760101408406
1344.0,0.2,3.8062117352113205
1345.0,0.2,-2.9421096276482217
1346.0,0.2,28.563869681986688
1347.0,0.2,0.9751654985612106
1348.0,0.2,-57.42698475518634
1349.0,0.2,34.082113068196634
1350.0,0.2,-40.2312203137794
1351.0,0.2,-13.089179643313628
1352.0,0.2,-3.36969626789967
1353.0,0.2,-23.5839112704665
1354.0,0.2,-7.758467530134993
1355.0,0.2,-43.240682295089016
1356.0,0.2,-59.5649575221633
1357.0,0.2,-2.7005091363259766
1358.0,0.2,3.2455687574625216
1359.0,0.2,-15.043255619965521
1360.0,0.2,-41.88745695564327
1361.0,0.2,2.3477815433215596
1362.0,0.2,-14.891963521509865
1363.0,0.2,-12.609771109574481
1364.0,0.2,-28.935512706041862
1365.0,0.2,9.250519798144055
1366.0,0.2,-27.777014035588053
1367.0,0.2,-41.900248546696275
1368.0,0.2,5.211735656273319
1369.0,0.2,3.9663986395499222
1370.0,0.2,-52.09412618541171
1371.0,0.2,4.277103600182755
1372.0,0.2,-36.25627365209536
1373.0,0.2,-4.887766211447371
1374.0,0.2,1.287033979045603
1375.0,0.2,-54.57703882606029
1376.0,0.2,-3.8752610964708225
1377.0,0.2,-5.592734152842354
1378.0,0.2,-1.2059539226983418
1379.0,0.2,-11.890242903510767
1380.0,0.2,18.94998622530599
1381.0,0.2,-1.4848533201817986
1382.0,0.2,-75.73073809804853
1383.0,0.2,3.8376929848259067
1384.0,0.2,-17.401157266547244
1385.0,0.2,5.51768136145003
1386.0,0.2,-35.871352242398046
1387.0,0.2,6.335901599319868
1388.0,0.2,-77.7400065575332
1389.0,0.2,-5.466568437348457
1390.0,0.2,8.62290968357857
1391.0,0.2,8.083205399898361
1392.0,0.2,2.807710139625158
1393.0,0.2,35.67426376255821
1394.0,0.2,-2.2603222589318506
1395.0,0.2,-45.11310076080525
1396.0,0.2,-2.542138049377513
1397.0,0.2,3.5748901262659416
1398.0,0.2,13.076287172637052
1399.0,0.2,-22.196517334332867
1400.0,0.2,23.864927378776144
1401.0,0.2,17.7933775164598
1402.0,0.2,7.319915077575786
1403.0,0.2,-31.927542798127632
1404.0,0.2,-22.044753254367606
1405.0,0.2,-7.716007084422046
1406.0,0.2,-13.031293963361293
1407.0,0.2,-41.308600375502664
1408.0,0.2,-15.266416884568486
1409.0,0.2,-54.287888117538785
1410.0,0.2,10.670881593846218
1411.0,0.2,11.755434867282744
1412.0,0.2,-0.00902415653592925
1413.0,0.2,8.569382125149971
1414.0,0.2,-9.518798095300639
1415.0,0.2,-66.87105735706643
1416.0,0.2,8.797410821487887
1417.0,0.2,9.881793174914364
1418.0,0.2,13.010328567153266
1419.0,0.2,-61.368301313533834
1420.0,0.2,-0.6772658973178949
1421.0,0.2,-8.269999832183089
1422.0,0.2,8.452125845453068
1423.0,0.2,25.007150214824634
1424.0,0.2,-70.27366039401701
1425.0,0.2,-60.01836995448511
1426.0,0.2,10.063946720504347
1427.0,0.2,-66.02125278175708
1428.0,0.2,-23.877040551444054
1429.0,0.2,-49.344449600042054
1430.0,0.2,-1.517354376802814
1431.0,0.2,-7.91214015909506
1432.0,0.2,27.800249567221897
1433.0,0.2,-19.255524270281455
1434.0,0.2,5.167940131108011
1435.0,0.2,38.06269506919314
1436.0,0.2,15.929263844532969
1437.0,0.2,-22.506639495876044
1438.0,0.2,3.4083960271334917
1439.0,0.2,-18.8448775094905
1440.0,0.2,-61.99694975261815
1441.0,0.2,7.185016382390984
1442.0,0.2,-18.79504267094984
1443.0,0.2,-2.7096622602499565
1444.0,0.2,-38.745898209935234
1445.0,0.2,6.769200450196109
1446.0,0.2,-22.608790914474497
1447.0,0.2,-35.617474606244684
1448.0,0.2,-49.64000274443433
1449.0,0.2,9.937518860112505
1450.0,0.2,-5.279284444490628
1451.0,0.2,-18.84224329758939
1452.0,0.2,-58.41675025185049
1453.0,0.2,-12.839089807227637
1454.0,0.2,7.447233422487194
1455.0,0.2,-60.54565279907706
1456.0,0.2,-25.03007012561676
1457.0,0.2,-22.16319931599955
1458.0,0.2,4.46615235860375
1459.0,0.2,6.924202781156993
1460.0,0.2,-4.138550754465797
1461.0,0.2,-22.23596324790273
1462.0,0.2,12.22580061624987
1463.0,0.2,-26.5753384006089
1464.0,0.2,-39.487569711077754
1465.0,0.2,15.358115598502707
1466.0,0.2,-67.80699327729974
1467.0,0.2,-3.133653305478788
1468.0,0.2,-62.386143353931516
1469.0,0.2,-41.57601446215352
1470.0,0.2,-17.33345269326685
1471.0,0.2,-28.79945307052361
1472.0,0.2,-65.19310474599004
1473.0,0.2,45.20103071420351
1474.0,0.2,1.4241243071322458
1475.0,0.2,-22.752753545091196
1476.0,0.2,-44.87606887187087
1477.0,0.2,-28.622583521326277
1478.0,0.2,-36.71302996302421
1479.0,0.2,-4.787288927693879
1480.0,0.2,-35.21484811664024
1481.0,0.2,7.557998772831098
1482.0,0.2,7.755579107809126
1483.0,0.2,9.793912804346618
1484.0,0.2,3.353037372230858
1485.0,0.2,29.343350947033002
1486.0,0.2,-3.151471693511695
1487.0,0.2,-28.68024053382146
1488.0,0.2,2.934733897819939
1489.0,0.2,31.115176578747082
1490.0,0.2,32.56717008388452
1491.0,0.2,0.1746100216049058
1492.0,0.2,4.4637821029007085
1493.0,0.2,37.87471799904692
1494.0,0.2,-15.17172185606961
1495.0,0.2,-24.695063753094843
1496.0,0.2,-14.56182975134702
1497.0,0.2,-9.04410642741712
1498.0,0.2,0.05822817507669242
1499.0,0.2,-61.058997507904564
1500.0,0.2,-7.161622979947282
1501.0,0.2,-6.1961786067714115
1502.0,0.2,10.450351446395672
1503.0,0.2,19.725918131180208
1504.0,0.2,1.8054120756142709
1505.0,0.2,-2.4504831415395785
1506.0,0.2,-13.241769393363697
1507.0,0.2,-11.264887158287507
1508.0,0.2,-19.16571727476324
1509.0,0.2,-3.5097451399653323
1510.0,0.2,-43.84376167296625
1511.0,0.2,-25.125001207179935
1512.0,0.2,-75.74267647393202
1513.0,0.2,32.85189600743534
1514.0,0.2,4.615511493891603
1515.0,0.2,15.491043505796753
1516.0,0.2,-24.929331119267545
1517.0,0.2,-76.3249596409936
1518.0,0.2,14.727511059978127
1519.0,0.2,-82.2500961485926
1520.0,0.2,6.831396182991554
1521.0,0.2,-16.772950156989054
1522.0,0.2,0.9259559472502019
1523.0,0.2,14.641667727521337
1524.0,0.2,-5.833949296605766
1525.0,0.2,27.232245945406362
1526.0,0.2,7.070172965332887
1527.0,0.2,3.8514026546643976
1528.0,0.2,-8.079929758305639
1529.0,0.2,-9.802169521253148
1530.0,0.2,25.523023956094704
1531.0,0.2,-14.679964528689126
1532.0,0.2,-23.969526765801703
1533.0,0.2,0.5765706442782488
1534.0,0.2,-5.692841502315616
1535.0,0.2,7.325778356514249
1536.0,0.2,3.864279159887097
1537.0,0.2,-17.541648630199745
1538.0,0.2,26.293180385232702
1539.0,0.2,-7.9955724142544256
1540.0,0.2,-27.065735671542484
1541.0,0.2,7.583001973438996
1542.0,0.2,-14.828770318887678
1543.0,0.2,43.06191497315103
1544.0,0.2,-69.49640773494059
1545.0,0.2,-5.794496662722395
1546.0,0.2,-45.673278839227805
1547.0,0.2,25.59783505679644
1548.0,0.2,12.181377712192216
1549.0,0.2,-18.186350483333868
1550.0,0.2,-31.209745444672933
1551.0,0.2,-18.13096266025991
1552.0,0.2,-35.21637398185976
1553.0,0.2,-19.63023600911083
1554.0,0.2,6.642543539283238
1555.0,0.2,4.270007699873034
1556.0,0.2,-16.00271651102298
1557.0,0.2,-2.5723097792718477
1558.0,0.2,-38.05109179754706
1559.0,0.2,-55.50399914355711
1560.0,0.2,42.47937467761099
1561.0,0.2,6.184043772919495
1562.0,0.2,-52.63756081103219
1563.0,0.2,-0.4482360772210825
1564.0,0.2,-4.239204893457895
1565.0,0.2,-5.939771898727429
1566.0,0.2,-22.923118471770124
1567.0,0.2,10.222315914449524
1568.0,0.2,-21.478075482308952
1569.0,0.2,-3.5142697143582495
1570.0,0.2,-19.96035337576791
1571.0,0.2,8.294215914714329
1572.0,0.2,-36.08398708338288
1573.0,0.2,-56.42800525755632
1574.0,0.2,10.822168197466254
1575.0,0.2,26.0254370978964
1576.0,0.2,6.606568003236951
1577.0,0.2,-18.72800570301274
1578.0,0.2,-22.706405144667798
1579.0,0.2,-13.145030092707813
1580.0,0.2,3.860873570342278
1581.0,0.2,-2.7529480355248523
1582.0,0.2,-15.961555398474104
1583.0,0.2,-5.380849946116058
1584.0,0.2,-105.41809477320197
1585.0,0.2,5.707127060837919
1586.0,0.2,-34.81940279628958
1587.0,0.2,-4.323332677143782
1588.0,0.2,32.607388799604735
1589.0,0.2,-25.52999603838478
1590.0,0.2,-27.215647981326413
1591.0,0.2,-74.27699814211778
1592.0,0.2,24.869020166200457
1593.0,0.2,7.453416852660752
1594.0,0.2,0.15052364859275258
1595.0,0.2,-15.619711760914313
1596.0,0.2,1.5892528043292202
1597.0,0.2,10.534724540327929
1598.0,0.2,9.44484870842443
1599.0,0.2,-64.2358417947894
1600.0,0.2,5.204758251687892
1601.0,0.2,3.337139654676619
1602.0,0.2,5.549745195067388
1603.0,0.2,0.48825548358709625
1604.0,0.2,11.49055393210429
1605.0,0.2,-7.301616202641213
1606.0,0.2,3.980362128979145
1607.0,0.2,-24.406916426631952
1608.0,0.2,4.6384078896603
1609.0,0.2,-7.332804539467986
1610.0,0.2,-44.401068064013884
1611.0,0.2,9.7249749628877
1612.0,0.2,-7.915841606240335
1613.0,0.2,-0.7786486639127475
1614.0,0.2,0.08766237400115529
1615.0,0.2,-19.640125234662634
1616.0,0.2,-61.68373532012535
1617.0,0.2,-16.279079242008606
1618.0,0.2,14.662424665925016
1619.0,0.2,-21.939675554432114
1620.0,0.2,-6.2652300861452375
1621.0,0.2,11.085754603454518
1622.0,0.2,-10.293851658681163
1623.0,0.2,-24.960550315360763
1624.0,0.2,3.038613661177365
1625.0,0.2,-23.414029925239987
1626.0,0.2,5.7257437632578245
1627.0,0.2,-10.507435482604421
1628.0,0.2,23.375014711232055
1629.0,0.2,-5.402662648543739
1630.0,0.2,-4.51050408423248
1631.0,0.2,1.6138140724439438
1632.0,0.2,-19.06903943196633
1633.0,0.2,-25.259176668711945
1634.0,0.2,-33.15936404560422
1635.0,0.2,6.767360868301253
1636.0,0.2,0.4581171418170982
1637.0,0.2,4.521830650534497
1638.0,0.2,-64.44579725897083
1639.0,0.2,-61.07732988939989
1640.0,0.2,-12.345181549584964
1641.0,0.2,-33.95828225907337
1642.0,0.2,-7.034255593709446
1643.0,0.2,-17.98126214067605
1644.0,0.2,4.248469910283582
1645.0,0.2,-30.813259000041313
1646.0,0.2,6.974331220595218
1647.0,0.2,-13.613745515245796
1648.0,0.2,-30.03017527778067
1649.0,0.2,0.21662540706498135
1650.0,0.2,6.774892558316203
1651.0,0.2,0.4043400053484305
1652.0,0.2,3.5779958834935712
1653.0,0.2,-0.4815260447078913
1654.0,0.2,21.781384340717025
1655.0,0.2,-62.159745320963594
1656.0,0.2,-11.975261586367509
1657.0,0.2,0.905131047311869
1658.0,0.2,25.83760641055011
1659.0,0.2,19.027891933021664
1660.0,0.2,-14.90295704986164
1661.0,0.2,-12.406449874221892
1662.0,0.2,-25.421947552875906
1663.0,0.2,-4.0212618017874036
1664.0,0.2,-53.38105959146043
1665.0,0.2,-42.01068980130563
1666.0,0.2,18.724943053130787
1667.0,0.2,-61.43057933522806
1668.0,0.2,9.928457556962513
1669.0,0.2,-12.49052469996684
1670.0,0.2,-0.9735597547590373
1671.0,0.2,-39.551745511588166
1672.0,0.2,-48.834413518248965
1673.0,0.2,-30.990834767932512
1674.0,0.2,-41.17727284407192
1675.0,0.2,-0.3271948536988418
1676.0,0.2,5.295445096757703
1677.0,0.2,-4.072359655163297
1678.0,0.2,7.758654873212407
1679.0,0.2,14.925345968386921
1680.0,0.2,2.427889477297498
1681.0,0.2,-72.01146479401405
1682.0,0.2,-20.274945811127736
1683.0,0.2,-11.725721901750433
1684.0,0.2,2.797138555254584
1685.0,0.2,-40.881987045808955
1686.0,0.2,-59.246442098117114
1687.0,0.2,-9.890446078423963
1688.0,0.2,-15.262828185042281
1689.0,0.2,-34.44088535210068
1690.0,0.2,20.45224905047438
1691.0,0.2,-8.713736075085905
1692.0,0.2,0.7600208768085395
1693.0,0.2,5.947958304209493
1694.0,0.2,1.2285960453215239
1695.0,0.2,6.511055157890695
1696.0,0.2,6.884837778755589
1697.0,0.2,5.152231671764127
1698.0,0.2,-60.07176362565585
1699.0,0.2,-10.009292883488627
1700.0,0.2,-56.33330723694607
1701.0,0.2,20.28814587631993
1702.0,0.2,27.702625984417182
1703.0,0.2,-8.64709731023693
1704.0,0.2,-5.66529113486078
1705.0,0.2,5.076445014297136
1706.0,0.2,-19.756513652393522
1707.0,0.2,26.248028238554824
1708.0,0.2,-13.770157414597747
1709.0,0.2,6.351568818452932
1710.0,0.2,6.265068630853165
1711.0,0.2,15.941693490908463
1712.0,0.2,-34.877181381667214
1713.0,0.2,-4.894749552501622
1714.0,0.2,6.8344996936150935
1715.0,0.2,-70.88427050074284
1716.0,0.2,32.40887663721941
1717.0,0.2,-22.30969734794263
1718.0,0.2,-63.42938260934261
1719.0,0.2,4.849434045496565
1720.0,0.2,5.800245637069835
1721.0,0.2,16.795317646419576
1722.0,0.2,2.222341792094298
1723.0,0.2,10.565846200981781
1724.0,0.2,-16.77623768164642
1725.0,0.2,3.8728982353770363
1726.0,0.2,-7.400895437823436
1727.0,0.2,-79.72468422563605
1728.0,0.2,-9.81371792273535
1729.0,0.2,18.04960019601245
1730.0,0.2,4.389555006422825
1731.0,0.2,14.506783729375542
1732.0,0.2,-7.844584128786778
1733.0,0.2,-3.1857445705500993
1734.0,0.2,2.5680123547786167
1735.0,0.2,-45.61420892000072
1736.0,0.2,-6.461341806779075
1737.0,0.2,5.546273970836182
1738.0,0.2,2.2710394886953225
1739.0,0.2,-4.216598797748659
1740.0,0.2,-42.45560439851147
1741.0,0.2,-21.227192196708685
1742.0,0.2,-25.169195089307067
1743.0,0.2,9.959189854415882
1744.0,0.2,-2.741431372977118
1745.0,0.2,-5.439052649474746
1746.0,0.2,28.867290937566963
1747.0,0.2,5.372833852076667
1748.0,0.2,-27.505742624618733
1749.0,0.2,5.506366561525482
1750.0,0.2,-11.179247914044453
1751.0,0.2,23.01714050304942
1752.0,0.2,18.959276022005362
1753.0,0.2,1.0094560589898265
1754.0,0.2,-59.15301537590648
1755.0,0.2,-28.758884512090646
1756.0,0.2,-55.71396249550756
1757.0,0.2,16.51995937007061
1758.0,0.2,10.05993946959724
1759.0,0.2,-11.73037244918558
1760.0,0.2,-4.741902757340796
1761.0,0.2,-47.86697451369392
1762.0,0.2,12.535865131157081
1763.0,0.2,-8.412442241149051
1764.0,0.2,8.3152217086825
1765.0,0.2,2.6892910329722923
1766.0,0.2,-25.77752505185029
1767.0,0.2,-11.306146628608417
1768.0,0.2,-0.5667321955893954
1769.0,0.2,-0.40656162424710374
1770.0,0.2,-4.04257099215738
1771.0,0.2,-31.91811622878663
1772.0,0.2,-57.65508371777517
1773.0,0.2,-72.5241616275161
1774.0,0.2,-34.981050343015596
1775.0,0.2,3.796312131999102
1776.0,0.2,-23.761171957728465
1777.0,0.2,15.060891057109728
1778.0,0.2,2.3172147267575838
1779.0,0.2,-43.71489488397887
1780.0,0.2,5.509266522571323
1781.0,0.2,-13.692828054859035
1782.0,0.2,-4.97759629869509
1783.0,0.2,-16.941916983843413
1784.0,0.2,0.8123914941628527
1785.0,0.2,-40.438922029435815
1786.0,0.2,-18.53832136074996
1787.0,0.2,-16.334263618785684
1788.0,0.2,3.6708081673171478
1789.0,0.2,19.787316523061804
1790.0,0.2,6.735187938351714
1791.0,0.2,-28.32629783930153
1792.0,0.2,-8.22394982873746
1793.0,0.2,-20.09045757076845
1794.0,0.2,4.379373472811928
1795.0,0.2,8.503087827614252
1796.0,0.2,-21.123823914551792
1797.0,0.2,9.254994341874593
1798.0,0.2,8.604015771731966
1799.0,0.2,11.027156085676879
1800.0,0.2,-81.60989541965239
1801.0,0.2,17.634121870754825
1802.0,0.2,25.71092678081274
1803.0,0.2,2.894667341602357
1804.0,0.2,-0.764689329278184
1805.0,0.2,1.884132918073874
1806.0,0.2,-19.641944679703187
1807.0,0.2,8.680834992790835
1808.0,0.2,8.209694937771886
1809.0,0.2,6.025003003441306
1810.0,0.2,5.456995818317296
1811.0,0.2,-36.566701755475265
1812.0,0.2,29.077910650056367
1813.0,0.2,35.364979059301234
1814.0,0.2,6.118376478468306
1815.0,0.2,-41.01621560828232
1816.0,0.2,0.7180192377262955
1817.0,0.2,-38.4677843235049
1818.0,0.2,-22.425522538672283
1819.0,0.2,30.091514010496127
1820.0,0.2,9.565540808797309
1821.0,0.2,6.2757133211472365
1822.0,0.2,21.046606077454953
1823.0,0.2,-44.5410801093023
1824.0,0.2,-23.379067790144006
1825.0,0.2,-8.483685514114228
1826.0,0.2,13.123875084576099
1827.0,0.2,-74.61156917639696
1828.0,0.2,-49.259883496595194
1829.0,0.2,5.755826701241318
1830.0,0.2,-81.76819001878602
1831.0,0.2,-16.069004663098383
1832.0,0.2,-19.80656149728432
1833.0,0.2,0.3707436631753467
1834.0,0.2,-51.545101019222216
1835.0,0.2,-23.003939453569814
1836.0,0.2,4.407449946617959
1837.0,0.2,-2.3824573470226795
1838.0,0.2,-90.81415272838615
1839.0,0.2,8.517430885356774
1840.0,0.2,24.85139541092272
1841.0,0.2,-1.378284952526485
1842.0,0.2,-4.053736164070358
1843.0,0.2,-15.139768758729332
1844.0,0.2,-78.11211848640346
1845.0,0.2,4.432494180017883
1846.0,0.2,23.60792829391754
1847.0,0.2,8.101168217864128
1848.0,0.2,-41.108165257905796
1849.0,0.2,-20.22031576614239
1850.0,0.2,3.4882839578526728
1851.0,0.2,-32.49152116940104
1852.0,0.2,-40.62961506485746
1853.0,0.2,-46.888463745264374
1854.0,0.2,-58.415088081375245
1855.0,0.2,3.8768589734060015
1856.0,0.2,-34.28435778723022
1857.0,0.2,-4.1509545562435335
1858.0,0.2,-4.401491615866121
1859.0,0.2,-27.842660539711517
1860.0,0.2,-38.67838160142108
1861.0,0.2,4.717433107667887
1862.0,0.2,37.30854514606031
1863.0,0.2,-10.819372928358703
1864.0,0.2,-74.08964782998265
1865.0,0.2,-64.37643060106916
1866.0,0.2,35.79279323872052
1867.0,0.2,3.9698143451001755
1868.0,0.2,5.148578924878002
1869.0,0.2,-24.799130488523588
1870.0,0.2,-37.06353487695907
1871.0,0.2,3.948795777894361
1872.0,0.2,-10.682352611070371
1873.0,0.2,-48.34709089661587
1874.0,0.2,-24.405136505467823
1875.0,0.2,-12.315503651179
1876.0,0.2,-12.524670533005377
1877.0,0.2,-10.968377088725418
1878.0,0.2,1.0450423788972785
1879.0,0.2,-13.63034569155461
1880.0,0.2,0.44398380456223663
1881.0,0.2,-49.61706228450947
1882.0,0.2,-25.933278233647798
1883.0,0.2,-31.191425263184442
1884.0,0.2,43.78435010962252
1885.0,0.2,-5.136193880997013
1886.0,0.2,10.966901214565468
1887.0,0.2,15.178164215304875
1888.0,0.2,-23.158740056111697
1889.0,0.2,-69.50893271004367
1890.0,0.2,20.239434115039472
1891.0,0.2,0.4577265186888724
1892.0,0.2,-32.98418804774042
1893.0,0.2,2.6556576747827023
1894.0,0.2,-14.189951096453456
1895.0,0.2,-23.770684993525833
1896.0,0.2,-16.879004706056577
1897.0,0.2,10.738891299639945
1898.0,0.2,-0.10576607821283801
1899.0,0.2,-38.583017445528185
1900.0,0.2,-10.177742405306958
1901.0,0.2,29.79507313200297
1902.0,0.2,-1.832241228272835
1903.0,0.2,42.37611487977017
1904.0,0.2,-36.2726719688809
1905.0,0.2,27.49388151211855
1906.0,0.2,-69.6752185001792
1907.0,0.2,-3.033372218628074
1908.0,0.2,0.9186752454881173
1909.0,0.2,8.986868849788124
1910.0,0.2,1.5866126924031363
1911.0,0.2,-65.07703320175204
1912.0,0.2,-70.56634686004637
1913.0,0.2,-3.4409856340818408
1914.0,0.2,38.21809310180703
1915.0,0.2,-35.93577059263606
1916.0,0.2,-47.12635071609105
1917.0,0.2,-22.43771205323904
1918.0,0.2,-1.1956478018290966
1919.0,0.2,-5.813639294395699
1920.0,0.2,-24.67650452028812
1921.0,0.2,39.222922510248296
1922.0,0.2,-21.534560020240036
1923.0,0.2,2.3425721914983626
1924.0,0.2,-43.810637658731025
1925.0,0.2,5.3774942625477
1926.0,0.2,-13.317825053442277
1927.0,0.2,-7.051424693941314
1928.0,0.2,-22.883020120107005
1929.0,0.2,13.626843366634887
1930.0,0.2,-17.347533243949186
1931.0,0.2,-14.747466577785616
1932.0,0.2,-15.51149219304773
1933.0,0.2,-16.44330001333566
1934.0,0.2,-29.32959544760797
1935.0,0.2,-44.931659427543366
1936.0,0.2,1.3308903856651852
1937.0,0.2,-31.780141373657443
1938.0,0.2,-9.797671472053196
1939.0,0.2,13.090830992051366
1940.0,0.2,34.670623844580106
1941.0,0.2,23.184880496285047
1942.0,0.2,-36.02924053274418
1943.0,0.2,4.833767445092008
1944.0,0.2,-44.91162111893044
1945.0,0.2,21.588134808846604
1946.0,0.2,-6.720842162320821
1947.0,0.2,5.913194225747077
1948.0,0.2,4.510772860972935
1949.0,0.2,-4.343919764630272
1950.0,0.2,39.05212579541107
1951.0,0.2,7.114384247488701
1952.0,0.2,8.70340288045304
1953.0,0.2,-29.334047511256784
1954.0,0.2,-40.14029979341285
1955.0,0.2,-21.669126737253805
1956.0,0.2,-25.98966909507257
1957.0,0.2,-2.821886284473692
1958.0,0.2,-25.589486364365655
1959.0,0.2,-43.18642300469517
1960.0,0.2,6.026824777370507
1961.0,0.2,-1.0291769620707498
1962.0,0.2,-57.2797808610685
1963.0,0.2,-1.4697661085569962
1964.0,0.2,-12.922095608681929
1965.0,0.2,-14.271563005609892
1966.0,0.2,30.002952006765483
1967.0,0.2,29.701691649474697
1968.0,0.2,-1.919983667504198
1969.0,0.2,8.335455052793591
1970.0,0.2,7.850299208683964
1971.0,0.2,-55.314079696712554
1972.0,0.2,26.35387803429478
1973.0,0.2,25.19901683654487
1974.0,0.2,22.271273438647313
1975.0,0.2,-62.79980332084264
1976.0,0.2,3.980302435815929
1977.0,0.2,-5.113422083032049
1978.0,0.2,-61.45301026397814
1979.0,0.2,-48.21230824099109
1980.0,0.2,3.2832496709027623
1981.0,0.2,-31.264778268822027
1982.0,0.2,-4.7583670263649935
1983.0,0.2,-2.9164238303269485
1984.0,0.2,4.05096755685414
1985.0,0.2,8.833141314123424
1986.0,0.2,-29.568873006728893
1987.0,0.2,24.409101948072845
1988.0,0.2,-4.44681441599073
1989.0,0.2,-26.405779063238356
1990.0,0.2,-36.19993849852088
1991.0,0.2,36.39213098764793
1992.0,0.2,-13.533443552221613
1993.0,0.2,7.938130862352011
1994.0,0.2,4.287889187013889
1995.0,0.2,13.989765220118784
1996.0,0.2,-66.1057374527715
1997.0,0.2,13.296047341934809
1998.0,0.2,5.644801979956668
1999.0,0.2,3.4067209029842758
0.0,0.3,-1.6276690966417533
1.0,0.3,-62.05412745191468
2.0,0.3,-41.2947942548999
3.0,0.3,26.83101953852662
4.0,0.3,6.266810034576537
5.0,0.3,35.543629544176255
6.0,0.3,38.15517807618237
7.0,0.3,-85.11453242968025
8.0,0.3,-19.81645307831576
9.0,0.3,-29.123054294412242
10.0,0.3,20.975623710689405
11.0,0.3,-76.96049611595276
12.0,0.3,-57.685898298733065
13.0,0.3,7.185074311219992
14.0,0.3,10.683287168814232
15.0,0.3,8.231046436583995
16.0,0.3,9.199444332077789
17.0,0.3,45.481873998401085
18.0,0.3,-9.63425224799235
19.0,0.3,0.26049587419478826
20.0,0.3,-19.94550394723487
21.0,0.3,33.41000294084044
22.0,0.3,1.8139909414484947
23.0,0.3,4.738172355473068
24.0,0.3,-6.690657616709871
25.0,0.3,-46.06838114237479
26.0,0.3,9.779120196399845
27.0,0.3,29.044365695894925
28.0,0.3,-25.313632804380205
29.0,0.3,20.406857821431885
30.0,0.3,-19.699366131176234
31.0,0.3,13.684680650387335
32.0,0.3,12.803160630466643
33.0,0.3,-75.33061485486175
34.0,0.3,-83.61785538420702
35.0,0.3,-46.481088857232436
36.0,0.3,2.841691475600328
37.0,0.3,10.068651877743676
38.0,0.3,-28.72342025532403
39.0,0.3,29.86237443376328
40.0,0.3,37.97965560978169
41.0,0.3,41.25352581037552
42.0,0.3,14.094140461392413
43.0,0.3,-90.73271588095872
44.0,0.3,7.5289439878706474
45.0,0.3,-35.70920454498062
46.0,0.3,58.20969740876549
47.0,0.3,-13.48598967976605
48.0,0.3,25.74071787436108
